bvp,time
21.28,1709208922.5625
10.26,1709208922.578125
1.11,1709208922.59375
-6.29,1709208922.609375
-12.33,1709208922.625
-17.65,1709208922.640625
-22.85,1709208922.65625
-28.38,1709208922.671875
-34.34,1709208922.6875
-40.48,1709208922.703125
-46.3,1709208922.71875
-51.28,1709208922.734375
-55.04,1709208922.75
-57.43,1709208922.765625
-58.65,1709208922.78125
-59.11,1709208922.796875
-59.42,1709208922.8125
-60.18,1709208922.828125
-61.84,1709208922.84375
-64.5,1709208922.859375
-67.87,1709208922.875
-71.31,1709208922.890625
-74.12,1709208922.90625
-75.85,1709208922.921875
-76.53,1709208922.9375
-76.68,1709208922.953125
-77.09,1709208922.96875
-78.44,1709208922.984375
-81.0,1709208923.0
-84.49,1709208923.015625
-88.17,1709208923.03125
-91.12,1709208923.046875
-92.46,1709208923.0625
-91.56,1709208923.078125
-88.13,1709208923.09375
-82.25,1709208923.109375
-74.4,1709208923.125
-65.37,1709208923.140625
-56.12,1709208923.15625
-47.55,1709208923.171875
-40.22,1709208923.1875
-34.24,1709208923.203125
-29.26,1709208923.21875
-24.72,1709208923.234375
-20.13,1709208923.25
-15.33,1709208923.265625
-10.5,1709208923.28125
-6.05,1709208923.296875
-2.37,1709208923.3125
0.34,1709208923.328125
2.08,1709208923.34375
3.02,1709208923.359375
3.34,1709208923.375
3.19,1709208923.390625
2.67,1709208923.40625
1.85,1709208923.421875
0.87,1709208923.4375
-0.15,1709208923.453125
-1.05,1709208923.46875
-1.72,1709208923.484375
-2.09,1709208923.5
-2.1,1709208923.515625
-1.69,1709208923.53125
-0.83,1709208923.546875
0.53,1709208923.5625
2.36,1709208923.578125
4.57,1709208923.59375
6.99,1709208923.609375
9.4,1709208923.625
11.6,1709208923.640625
13.43,1709208923.65625
14.78,1709208923.671875
15.64,1709208923.6875
16.08,1709208923.703125
16.21,1709208923.71875
16.17,1709208923.734375
16.03,1709208923.75
15.85,1709208923.765625
15.55,1709208923.78125
15.0,1709208923.796875
14.1,1709208923.8125
12.81,1709208923.828125
11.24,1709208923.84375
9.63,1709208923.859375
8.29,1709208923.875
7.41,1709208923.890625
7.02,1709208923.90625
6.92,1709208923.921875
6.8,1709208923.9375
6.37,1709208923.953125
5.45,1709208923.96875
4.09,1709208923.984375
2.44,1709208924.0
0.72,1709208924.015625
-0.96,1709208924.03125
-2.56,1709208924.046875
-4.16,1709208924.0625
-5.86,1709208924.078125
-7.77,1709208924.09375
-9.98,1709208924.109375
-12.56,1709208924.125
-15.54,1709208924.140625
-18.88,1709208924.15625
-22.45,1709208924.171875
-26.05,1709208924.1875
-29.49,1709208924.203125
-32.67,1709208924.21875
-35.64,1709208924.234375
-38.66,1709208924.25
-42.08,1709208924.265625
-46.21,1709208924.28125
-51.11,1709208924.296875
-56.47,1709208924.3125
-61.56,1709208924.328125
-65.42,1709208924.34375
-67.03,1709208924.359375
-65.64,1709208924.375
-60.97,1709208924.390625
-53.27,1709208924.40625
-43.32,1709208924.421875
-32.15,1709208924.4375
-20.86,1709208924.453125
-10.42,1709208924.46875
-1.5,1709208924.484375
5.52,1709208924.5
10.54,1709208924.515625
13.69,1709208924.53125
15.22,1709208924.546875
15.47,1709208924.5625
14.84,1709208924.578125
13.73,1709208924.59375
12.49,1709208924.609375
11.37,1709208924.625
10.52,1709208924.640625
9.95,1709208924.65625
9.67,1709208924.671875
9.7,1709208924.6875
10.16,1709208924.703125
11.22,1709208924.71875
13.08,1709208924.734375
15.78,1709208924.75
19.17,1709208924.765625
22.9,1709208924.78125
26.52,1709208924.796875
29.61,1709208924.8125
31.9,1709208924.828125
33.31,1709208924.84375
33.87,1709208924.859375
33.72,1709208924.875
33.02,1709208924.890625
31.93,1709208924.90625
30.61,1709208924.921875
29.16,1709208924.9375
27.66,1709208924.953125
26.11,1709208924.96875
24.51,1709208924.984375
22.85,1709208925.0
21.14,1709208925.015625
19.46,1709208925.03125
17.91,1709208925.046875
16.58,1709208925.0625
15.48,1709208925.078125
14.54,1709208925.09375
13.64,1709208925.109375
12.67,1709208925.125
11.58,1709208925.140625
10.42,1709208925.15625
9.26,1709208925.171875
8.17,1709208925.1875
7.19,1709208925.203125
6.25,1709208925.21875
5.2,1709208925.234375
3.86,1709208925.25
2.1,1709208925.265625
-0.19,1709208925.28125
-2.98,1709208925.296875
-6.17,1709208925.3125
-9.54,1709208925.328125
-12.82,1709208925.34375
-15.79,1709208925.359375
-18.37,1709208925.375
-20.72,1709208925.390625
-23.25,1709208925.40625
-26.49,1709208925.421875
-30.84,1709208925.4375
-36.35,1709208925.453125
-42.47,1709208925.46875
-48.14,1709208925.484375
-52.03,1709208925.5
-52.9,1709208925.515625
-49.99,1709208925.53125
-43.24,1709208925.546875
-33.27,1709208925.5625
-21.18,1709208925.578125
-8.23,1709208925.59375
4.4,1709208925.609375
15.76,1709208925.625
25.19,1709208925.640625
32.36,1709208925.65625
37.23,1709208925.671875
39.99,1709208925.6875
41.05,1709208925.703125
40.89,1709208925.71875
39.92,1709208925.734375
38.39,1709208925.75
36.37,1709208925.765625
33.93,1709208925.78125
31.14,1709208925.796875
28.24,1709208925.8125
25.63,1709208925.828125
23.77,1709208925.84375
23.05,1709208925.859375
23.68,1709208925.875
25.63,1709208925.890625
28.6,1709208925.90625
32.11,1709208925.921875
35.59,1709208925.9375
38.53,1709208925.953125
40.56,1709208925.96875
41.53,1709208925.984375
41.5,1709208926.0
40.65,1709208926.015625
39.16,1709208926.03125
37.24,1709208926.046875
35.03,1709208926.0625
32.65,1709208926.078125
30.23,1709208926.09375
27.86,1709208926.109375
25.59,1709208926.125
23.38,1709208926.140625
21.18,1709208926.15625
18.94,1709208926.171875
16.71,1709208926.1875
14.6,1709208926.203125
12.73,1709208926.21875
11.19,1709208926.234375
9.93,1709208926.25
8.82,1709208926.265625
7.7,1709208926.28125
6.45,1709208926.296875
5.07,1709208926.3125
3.63,1709208926.328125
2.21,1709208926.34375
0.84,1709208926.359375
-0.54,1709208926.375
-2.08,1709208926.390625
-3.95,1709208926.40625
-6.26,1709208926.421875
-9.0,1709208926.4375
-12.02,1709208926.453125
-15.14,1709208926.46875
-18.15,1709208926.484375
-20.97,1709208926.5
-23.66,1709208926.515625
-26.44,1709208926.53125
-29.59,1709208926.546875
-33.44,1709208926.5625
-38.15,1709208926.578125
-43.54,1709208926.59375
-48.99,1709208926.609375
-53.51,1709208926.625
-55.86,1709208926.640625
-54.95,1709208926.65625
-50.2,1709208926.671875
-41.77,1709208926.6875
-30.51,1709208926.703125
-17.77,1709208926.71875
-4.98,1709208926.734375
6.66,1709208926.75
16.38,1709208926.765625
23.84,1709208926.78125
29.04,1709208926.796875
32.18,1709208926.8125
33.59,1709208926.828125
33.66,1709208926.84375
32.81,1709208926.859375
31.4,1709208926.875
29.66,1709208926.890625
27.72,1709208926.90625
25.67,1709208926.921875
23.66,1709208926.9375
21.92,1709208926.953125
20.78,1709208926.96875
20.5,1709208926.984375
21.23,1709208927.0
22.88,1709208927.015625
25.23,1709208927.03125
27.96,1709208927.046875
30.77,1709208927.0625
33.37,1709208927.078125
35.5,1709208927.09375
36.91,1709208927.109375
37.42,1709208927.125
36.98,1709208927.140625
35.69,1709208927.15625
33.88,1709208927.171875
31.91,1709208927.1875
30.1,1709208927.203125
28.58,1709208927.21875
27.29,1709208927.234375
26.0,1709208927.25
24.49,1709208927.265625
22.6,1709208927.28125
20.3,1709208927.296875
17.75,1709208927.3125
15.16,1709208927.328125
12.78,1709208927.34375
10.79,1709208927.359375
9.28,1709208927.375
8.18,1709208927.390625
7.34,1709208927.40625
6.53,1709208927.421875
5.56,1709208927.4375
4.28,1709208927.453125
2.68,1709208927.46875
0.8,1709208927.484375
-1.24,1709208927.5
-3.34,1709208927.515625
-5.41,1709208927.53125
-7.47,1709208927.546875
-9.6,1709208927.5625
-11.94,1709208927.578125
-14.62,1709208927.59375
-17.79,1709208927.609375
-21.51,1709208927.625
-25.71,1709208927.640625
-30.09,1709208927.65625
-34.04,1709208927.671875
-36.75,1709208927.6875
-37.37,1709208927.703125
-35.3,1709208927.71875
-30.43,1709208927.734375
-23.26,1709208927.75
-14.69,1709208927.765625
-5.82,1709208927.78125
2.44,1709208927.796875
9.47,1709208927.8125
15.02,1709208927.828125
19.04,1709208927.84375
21.58,1709208927.859375
22.68,1709208927.875
22.41,1709208927.890625
20.94,1709208927.90625
18.56,1709208927.921875
15.69,1709208927.9375
12.74,1709208927.953125
10.13,1709208927.96875
8.09,1709208927.984375
6.78,1709208928.0
6.24,1709208928.015625
6.5,1709208928.03125
7.57,1709208928.046875
9.38,1709208928.0625
11.79,1709208928.078125
14.53,1709208928.09375
17.24,1709208928.109375
19.53,1709208928.125
21.13,1709208928.140625
21.87,1709208928.15625
21.75,1709208928.171875
20.89,1709208928.1875
19.46,1709208928.203125
17.69,1709208928.21875
15.8,1709208928.234375
13.97,1709208928.25
12.27,1709208928.265625
10.65,1709208928.28125
8.95,1709208928.296875
6.97,1709208928.3125
4.59,1709208928.328125
1.88,1709208928.34375
-0.93,1709208928.359375
-3.52,1709208928.375
-5.67,1709208928.390625
-7.33,1709208928.40625
-8.65,1709208928.421875
-9.85,1709208928.4375
-11.11,1709208928.453125
-12.5,1709208928.46875
-14.0,1709208928.484375
-15.55,1709208928.5
-17.1,1709208928.515625
-18.64,1709208928.53125
-20.16,1709208928.546875
-21.64,1709208928.5625
-23.08,1709208928.578125
-24.56,1709208928.59375
-26.29,1709208928.609375
-28.52,1709208928.625
-31.5,1709208928.640625
-35.24,1709208928.65625
-39.43,1709208928.671875
-43.42,1709208928.6875
-46.31,1709208928.703125
-47.2,1709208928.71875
-45.45,1709208928.734375
-40.87,1709208928.75
-33.8,1709208928.765625
-25.04,1709208928.78125
-15.63,1709208928.796875
-6.59,1709208928.8125
1.31,1709208928.828125
7.7,1709208928.84375
12.53,1709208928.859375
16.04,1709208928.875
18.5,1709208928.890625
20.17,1709208928.90625
21.18,1709208928.921875
21.58,1709208928.9375
21.39,1709208928.953125
20.67,1709208928.96875
19.57,1709208928.984375
18.29,1709208929.0
17.12,1709208929.015625
16.32,1709208929.03125
16.07,1709208929.046875
16.45,1709208929.0625
17.4,1709208929.078125
18.81,1709208929.09375
20.5,1709208929.109375
22.27,1709208929.125
23.95,1709208929.140625
25.37,1709208929.15625
26.4,1709208929.171875
26.91,1709208929.1875
26.84,1709208929.203125
26.13,1709208929.21875
24.77,1709208929.234375
22.83,1709208929.25
20.4,1709208929.265625
17.68,1709208929.28125
14.87,1709208929.296875
12.17,1709208929.3125
9.7,1709208929.328125
7.5,1709208929.34375
5.49,1709208929.359375
3.58,1709208929.375
1.66,1709208929.390625
-0.26,1709208929.40625
-2.13,1709208929.421875
-3.88,1709208929.4375
-5.44,1709208929.453125
-6.77,1709208929.46875
-7.91,1709208929.484375
-8.94,1709208929.5
-9.96,1709208929.515625
-11.08,1709208929.53125
-12.4,1709208929.546875
-13.99,1709208929.5625
-15.85,1709208929.578125
-17.89,1709208929.59375
-19.95,1709208929.609375
-21.81,1709208929.625
-23.3,1709208929.640625
-24.34,1709208929.65625
-25.09,1709208929.671875
-25.82,1709208929.6875
-26.93,1709208929.703125
-28.72,1709208929.71875
-31.26,1709208929.734375
-34.25,1709208929.75
-37.03,1709208929.765625
-38.7,1709208929.78125
-38.42,1709208929.796875
-35.63,1709208929.8125
-30.23,1709208929.828125
-22.67,1709208929.84375
-13.81,1709208929.859375
-4.71,1709208929.875
3.6,1709208929.890625
10.35,1709208929.90625
15.18,1709208929.921875
18.11,1709208929.9375
19.44,1709208929.953125
19.6,1709208929.96875
19.03,1709208929.984375
18.04,1709208930.0
16.86,1709208930.015625
15.61,1709208930.03125
14.36,1709208930.046875
13.16,1709208930.0625
12.07,1709208930.078125
11.12,1709208930.09375
10.36,1709208930.109375
9.83,1709208930.125
9.61,1709208930.140625
9.77,1709208930.15625
10.33,1709208930.171875
11.27,1709208930.1875
12.48,1709208930.203125
13.8,1709208930.21875
15.06,1709208930.234375
16.13,1709208930.25
16.89,1709208930.265625
17.25,1709208930.28125
17.1,1709208930.296875
16.39,1709208930.3125
15.11,1709208930.328125
13.37,1709208930.34375
11.4,1709208930.359375
9.46,1709208930.375
7.75,1709208930.390625
6.34,1709208930.40625
5.14,1709208930.421875
3.98,1709208930.4375
2.73,1709208930.453125
1.42,1709208930.46875
0.2,1709208930.484375
-0.72,1709208930.5
-1.22,1709208930.515625
-1.32,1709208930.53125
-1.15,1709208930.546875
-0.92,1709208930.5625
-0.8,1709208930.578125
-0.9,1709208930.59375
-1.25,1709208930.609375
-1.82,1709208930.625
-2.58,1709208930.640625
-3.44,1709208930.65625
-4.33,1709208930.671875
-5.16,1709208930.6875
-5.89,1709208930.703125
-6.62,1709208930.71875
-7.49,1709208930.734375
-8.67,1709208930.75
-10.26,1709208930.765625
-12.2,1709208930.78125
-14.34,1709208930.796875
-16.51,1709208930.8125
-18.63,1709208930.828125
-20.69,1709208930.84375
-22.75,1709208930.859375
-24.89,1709208930.875
-27.15,1709208930.890625
-29.59,1709208930.90625
-32.26,1709208930.921875
-35.17,1709208930.9375
-38.22,1709208930.953125
-41.02,1709208930.96875
-42.95,1709208930.984375
-43.26,1709208931.0
-41.38,1709208931.015625
-37.15,1709208931.03125
-30.92,1709208931.046875
-23.51,1709208931.0625
-15.87,1709208931.078125
-8.8,1709208931.09375
-2.81,1709208931.109375
1.92,1709208931.125
5.44,1709208931.140625
7.89,1709208931.15625
9.44,1709208931.171875
10.29,1709208931.1875
10.68,1709208931.203125
10.87,1709208931.21875
11.1,1709208931.234375
11.49,1709208931.25
12.05,1709208931.265625
12.7,1709208931.28125
13.38,1709208931.296875
14.15,1709208931.3125
15.12,1709208931.328125
16.51,1709208931.34375
18.48,1709208931.359375
21.05,1709208931.375
24.06,1709208931.390625
27.17,1709208931.40625
30.0,1709208931.421875
32.17,1709208931.4375
33.44,1709208931.453125
33.72,1709208931.46875
33.05,1709208931.484375
31.58,1709208931.5
29.52,1709208931.515625
27.08,1709208931.53125
24.47,1709208931.546875
21.89,1709208931.5625
19.47,1709208931.578125
17.3,1709208931.59375
15.35,1709208931.609375
13.54,1709208931.625
11.77,1709208931.640625
9.96,1709208931.65625
8.14,1709208931.671875
6.39,1709208931.6875
4.86,1709208931.703125
3.72,1709208931.71875
3.06,1709208931.734375
2.9,1709208931.75
3.14,1709208931.765625
3.57,1709208931.78125
3.96,1709208931.796875
4.12,1709208931.8125
3.93,1709208931.828125
3.41,1709208931.84375
2.64,1709208931.859375
1.77,1709208931.875
0.88,1709208931.890625
-0.04,1709208931.90625
-1.09,1709208931.921875
-2.42,1709208931.9375
-4.12,1709208931.953125
-6.18,1709208931.96875
-8.47,1709208931.984375
-10.81,1709208932.0
-13.04,1709208932.015625
-15.11,1709208932.03125
-17.08,1709208932.046875
-19.14,1709208932.0625
-21.52,1709208932.078125
-24.43,1709208932.09375
-28.01,1709208932.109375
-32.22,1709208932.125
-36.83,1709208932.140625
-41.42,1709208932.15625
-45.36,1709208932.171875
-48.03,1709208932.1875
-48.9,1709208932.203125
-47.74,1709208932.21875
-44.67,1709208932.234375
-40.13,1709208932.25
-34.74,1709208932.265625
-29.17,1709208932.28125
-23.97,1709208932.296875
-19.56,1709208932.3125
-16.2,1709208932.328125
-13.96,1709208932.34375
-12.83,1709208932.359375
-12.7,1709208932.375
-13.36,1709208932.390625
-14.59,1709208932.40625
-16.15,1709208932.421875
-17.84,1709208932.4375
-19.44,1709208932.453125
-20.72,1709208932.46875
-21.43,1709208932.484375
-21.35,1709208932.5
-20.36,1709208932.515625
-18.48,1709208932.53125
-15.89,1709208932.546875
-12.85,1709208932.5625
-9.64,1709208932.578125
-6.46,1709208932.59375
-3.44,1709208932.609375
-0.65,1709208932.625
1.86,1709208932.640625
4.04,1709208932.65625
5.82,1709208932.671875
7.14,1709208932.6875
7.96,1709208932.703125
8.29,1709208932.71875
8.18,1709208932.734375
7.69,1709208932.75
6.86,1709208932.765625
5.69,1709208932.78125
4.18,1709208932.796875
2.32,1709208932.8125
0.15,1709208932.828125
-2.17,1709208932.84375
-4.39,1709208932.859375
-6.19,1709208932.875
-7.22,1709208932.890625
-7.27,1709208932.90625
-6.26,1709208932.921875
-4.34,1709208932.9375
-1.77,1709208932.953125
1.11,1709208932.96875
4.01,1709208932.984375
6.74,1709208933.0
9.19,1709208933.015625
11.3,1709208933.03125
13.04,1709208933.046875
14.38,1709208933.0625
15.26,1709208933.078125
15.62,1709208933.09375
15.45,1709208933.109375
14.81,1709208933.125
13.77,1709208933.140625
12.45,1709208933.15625
10.9,1709208933.171875
9.08,1709208933.1875
6.96,1709208933.203125
4.5,1709208933.21875
1.78,1709208933.234375
-1.04,1709208933.25
-3.76,1709208933.265625
-6.25,1709208933.28125
-8.6,1709208933.296875
-11.05,1709208933.3125
-13.92,1709208933.328125
-17.34,1709208933.34375
-21.07,1709208933.359375
-24.48,1709208933.375
-26.72,1709208933.390625
-27.01,1709208933.40625
-24.93,1709208933.421875
-20.61,1709208933.4375
-14.64,1709208933.453125
-7.9,1709208933.46875
-1.29,1709208933.484375
4.54,1709208933.5
9.26,1709208933.515625
12.84,1709208933.53125
15.41,1709208933.546875
17.17,1709208933.5625
18.24,1709208933.578125
18.7,1709208933.59375
18.63,1709208933.609375
18.13,1709208933.625
17.39,1709208933.640625
16.61,1709208933.65625
15.94,1709208933.671875
15.48,1709208933.6875
15.26,1709208933.703125
15.3,1709208933.71875
15.61,1709208933.734375
16.25,1709208933.75
17.26,1709208933.765625
18.63,1709208933.78125
20.3,1709208933.796875
22.14,1709208933.8125
23.98,1709208933.828125
25.66,1709208933.84375
27.06,1709208933.859375
28.06,1709208933.875
28.58,1709208933.890625
28.61,1709208933.90625
28.15,1709208933.921875
27.27,1709208933.9375
26.03,1709208933.953125
24.54,1709208933.96875
22.89,1709208933.984375
21.17,1709208934.0
19.47,1709208934.015625
17.84,1709208934.03125
16.28,1709208934.046875
14.78,1709208934.0625
13.31,1709208934.078125
11.87,1709208934.09375
10.49,1709208934.109375
9.21,1709208934.125
8.02,1709208934.140625
6.89,1709208934.15625
5.72,1709208934.171875
4.45,1709208934.1875
3.1,1709208934.203125
1.75,1709208934.21875
0.52,1709208934.234375
-0.53,1709208934.25
-1.4,1709208934.265625
-2.19,1709208934.28125
-3.03,1709208934.296875
-4.05,1709208934.3125
-5.33,1709208934.328125
-6.89,1709208934.34375
-8.72,1709208934.359375
-10.77,1709208934.375
-13.01,1709208934.390625
-15.37,1709208934.40625
-17.75,1709208934.421875
-20.07,1709208934.4375
-22.23,1709208934.453125
-24.23,1709208934.46875
-26.15,1709208934.484375
-28.16,1709208934.5
-30.52,1709208934.515625
-33.38,1709208934.53125
-36.69,1709208934.546875
-40.08,1709208934.5625
-42.84,1709208934.578125
-44.17,1709208934.59375
-43.4,1709208934.609375
-40.26,1709208934.625
-34.97,1709208934.640625
-28.21,1709208934.65625
-20.87,1709208934.671875
-13.82,1709208934.6875
-7.72,1709208934.703125
-2.93,1709208934.71875
0.45,1709208934.734375
2.54,1709208934.75
3.6,1709208934.765625
3.95,1709208934.78125
3.89,1709208934.796875
3.64,1709208934.8125
3.3,1709208934.828125
2.87,1709208934.84375
2.32,1709208934.859375
1.66,1709208934.875
1.0,1709208934.890625
0.49,1709208934.90625
0.3,1709208934.921875
0.5,1709208934.9375
1.11,1709208934.953125
2.1,1709208934.96875
3.41,1709208934.984375
4.97,1709208935.0
6.7,1709208935.015625
8.46,1709208935.03125
10.07,1709208935.046875
11.38,1709208935.0625
12.27,1709208935.078125
12.74,1709208935.09375
12.91,1709208935.109375
12.9,1709208935.125
12.81,1709208935.140625
12.59,1709208935.15625
12.13,1709208935.171875
11.3,1709208935.1875
10.09,1709208935.203125
8.62,1709208935.21875
7.1,1709208935.234375
5.75,1709208935.25
4.74,1709208935.265625
4.13,1709208935.28125
3.86,1709208935.296875
3.84,1709208935.3125
3.92,1709208935.328125
4.02,1709208935.34375
4.05,1709208935.359375
4.01,1709208935.375
3.93,1709208935.390625
3.86,1709208935.40625
3.86,1709208935.421875
3.92,1709208935.4375
3.98,1709208935.453125
3.93,1709208935.46875
3.7,1709208935.484375
3.23,1709208935.5
2.53,1709208935.515625
1.65,1709208935.53125
0.64,1709208935.546875
-0.4,1709208935.5625
-1.36,1709208935.578125
-2.12,1709208935.59375
-2.64,1709208935.609375
-3.01,1709208935.625
-3.5,1709208935.640625
-4.45,1709208935.65625
-6.13,1709208935.671875
-8.59,1709208935.6875
-11.48,1709208935.703125
-14.15,1709208935.71875
-15.79,1709208935.734375
-15.73,1709208935.75
-13.64,1709208935.765625
-9.69,1709208935.78125
-4.41,1709208935.796875
1.44,1709208935.8125
7.15,1709208935.828125
12.19,1709208935.84375
16.24,1709208935.859375
19.17,1709208935.875
21.0,1709208935.890625
21.78,1709208935.90625
21.62,1709208935.921875
20.65,1709208935.9375
19.04,1709208935.953125
16.99,1709208935.96875
14.67,1709208935.984375
12.21,1709208936.0
9.74,1709208936.015625
7.35,1709208936.03125
5.18,1709208936.046875
3.37,1709208936.0625
2.07,1709208936.078125
1.43,1709208936.09375
1.49,1709208936.109375
2.23,1709208936.125
3.5,1709208936.140625
5.08,1709208936.15625
6.7,1709208936.171875
8.09,1709208936.1875
9.05,1709208936.203125
9.48,1709208936.21875
9.41,1709208936.234375
8.95,1709208936.25
8.24,1709208936.265625
7.43,1709208936.28125
6.55,1709208936.296875
5.56,1709208936.3125
4.44,1709208936.328125
3.19,1709208936.34375
1.85,1709208936.359375
0.5,1709208936.375
-0.81,1709208936.390625
-2.08,1709208936.40625
-3.36,1709208936.421875
-4.66,1709208936.4375
-6.0,1709208936.453125
-7.39,1709208936.46875
-8.85,1709208936.484375
-10.48,1709208936.5
-12.33,1709208936.515625
-14.42,1709208936.53125
-16.64,1709208936.546875
-18.84,1709208936.5625
-20.89,1709208936.578125
-22.76,1709208936.59375
-24.54,1709208936.609375
-26.35,1709208936.625
-28.25,1709208936.640625
-30.18,1709208936.65625
-32.06,1709208936.671875
-33.81,1709208936.6875
-35.46,1709208936.703125
-37.09,1709208936.71875
-38.84,1709208936.734375
-40.78,1709208936.75
-42.95,1709208936.765625
-45.37,1709208936.78125
-48.09,1709208936.796875
-51.2,1709208936.8125
-54.59,1709208936.828125
-57.91,1709208936.84375
-60.44,1709208936.859375
-61.22,1709208936.875
-59.36,1709208936.890625
-54.36,1709208936.90625
-46.41,1709208936.921875
-36.31,1709208936.9375
-25.21,1709208936.953125
-14.2,1709208936.96875
-4.05,1709208936.984375
4.87,1709208937.0
12.43,1709208937.015625
18.62,1709208937.03125
23.37,1709208937.046875
26.62,1709208937.0625
28.45,1709208937.078125
29.12,1709208937.09375
29.01,1709208937.109375
28.51,1709208937.125
27.86,1709208937.140625
27.16,1709208937.15625
26.38,1709208937.171875
25.54,1709208937.1875
24.77,1709208937.203125
24.28,1709208937.21875
24.33,1709208937.234375
25.04,1709208937.25
26.42,1709208937.265625
28.35,1709208937.28125
30.6,1709208937.296875
32.85,1709208937.3125
34.74,1709208937.328125
35.96,1709208937.34375
36.35,1709208937.359375
35.98,1709208937.375
35.13,1709208937.390625
34.16,1709208937.40625
33.31,1709208937.421875
32.63,1709208937.4375
31.95,1709208937.453125
31.01,1709208937.46875
29.64,1709208937.484375
27.83,1709208937.5
25.73,1709208937.515625
23.56,1709208937.53125
21.5,1709208937.546875
19.63,1709208937.5625
17.93,1709208937.578125
16.35,1709208937.59375
14.82,1709208937.609375
13.29,1709208937.625
11.72,1709208937.640625
10.1,1709208937.65625
8.46,1709208937.671875
6.87,1709208937.6875
5.4,1709208937.703125
4.07,1709208937.71875
2.86,1709208937.734375
1.74,1709208937.75
0.59,1709208937.765625
-0.68,1709208937.78125
-2.14,1709208937.796875
-3.86,1709208937.8125
-5.82,1709208937.828125
-7.96,1709208937.84375
-10.16,1709208937.859375
-12.29,1709208937.875
-14.27,1709208937.890625
-16.11,1709208937.90625
-17.94,1709208937.921875
-19.96,1709208937.9375
-22.38,1709208937.953125
-25.32,1709208937.96875
-28.71,1709208937.984375
-32.23,1709208938.0
-35.32,1709208938.015625
-37.24,1709208938.03125
-37.31,1709208938.046875
-35.11,1709208938.0625
-30.71,1709208938.078125
-24.6,1709208938.09375
-17.61,1709208938.109375
-10.59,1709208938.125
-4.22,1709208938.140625
1.15,1709208938.15625
5.45,1709208938.171875
8.71,1709208938.1875
11.03,1709208938.203125
12.45,1709208938.21875
13.03,1709208938.234375
12.91,1709208938.25
12.34,1709208938.265625
11.6,1709208938.28125
10.9,1709208938.296875
10.31,1709208938.3125
9.78,1709208938.328125
9.2,1709208938.34375
8.56,1709208938.359375
8.03,1709208938.375
7.87,1709208938.390625
8.33,1709208938.40625
9.51,1709208938.421875
11.26,1709208938.4375
13.28,1709208938.453125
15.22,1709208938.46875
16.8,1709208938.484375
17.89,1709208938.5
18.46,1709208938.515625
18.53,1709208938.53125
18.15,1709208938.546875
17.35,1709208938.5625
16.28,1709208938.578125
15.06,1709208938.59375
13.83,1709208938.609375
12.64,1709208938.625
11.41,1709208938.640625
10.07,1709208938.65625
8.57,1709208938.671875
6.97,1709208938.6875
5.4,1709208938.703125
3.97,1709208938.71875
2.73,1709208938.734375
1.61,1709208938.75
0.53,1709208938.765625
-0.56,1709208938.78125
-1.63,1709208938.796875
-2.62,1709208938.8125
-3.49,1709208938.828125
-4.27,1709208938.84375
-5.03,1709208938.859375
-5.85,1709208938.875
-6.78,1709208938.890625
-7.81,1709208938.90625
-8.92,1709208938.921875
-10.11,1709208938.9375
-11.4,1709208938.953125
-12.82,1709208938.96875
-14.39,1709208938.984375
-16.11,1709208939.0
-18.02,1709208939.015625
-20.16,1709208939.03125
-22.58,1709208939.046875
-25.3,1709208939.0625
-28.12,1709208939.078125
-30.65,1709208939.09375
-32.31,1709208939.109375
-32.48,1709208939.125
-30.73,1709208939.140625
-27.0,1709208939.15625
-21.64,1709208939.171875
-15.3,1709208939.1875
-8.79,1709208939.203125
-2.79,1709208939.21875
2.25,1709208939.234375
6.18,1709208939.25
9.02,1709208939.265625
10.84,1709208939.28125
11.72,1709208939.296875
11.7,1709208939.3125
10.86,1709208939.328125
9.37,1709208939.34375
7.51,1709208939.359375
5.54,1709208939.375
3.73,1709208939.390625
2.23,1709208939.40625
1.14,1709208939.421875
0.52,1709208939.4375
0.42,1709208939.453125
0.88,1709208939.46875
1.88,1709208939.484375
3.34,1709208939.5
5.07,1709208939.515625
6.86,1709208939.53125
8.52,1709208939.546875
9.88,1709208939.5625
10.85,1709208939.578125
11.36,1709208939.59375
11.41,1709208939.609375
11.06,1709208939.625
10.44,1709208939.640625
9.72,1709208939.65625
9.05,1709208939.671875
8.51,1709208939.6875
8.07,1709208939.703125
7.63,1709208939.71875
7.08,1709208939.734375
6.34,1709208939.75
5.42,1709208939.765625
4.4,1709208939.78125
3.4,1709208939.796875
2.53,1709208939.8125
1.87,1709208939.828125
1.38,1709208939.84375
0.97,1709208939.859375
0.53,1709208939.875
-0.06,1709208939.890625
-0.84,1709208939.90625
-1.81,1709208939.921875
-2.91,1709208939.9375
-4.06,1709208939.953125
-5.22,1709208939.96875
-6.32,1709208939.984375
-7.32,1709208940.0
-8.19,1709208940.015625
-8.95,1709208940.03125
-9.73,1709208940.046875
-10.73,1709208940.0625
-12.22,1709208940.078125
-14.42,1709208940.09375
-17.32,1709208940.109375
-20.58,1709208940.125
-23.6,1709208940.140625
-25.6,1709208940.15625
-25.86,1709208940.171875
-23.98,1709208940.1875
-20.01,1709208940.203125
-14.43,1709208940.21875
-8.01,1709208940.234375
-1.59,1709208940.25
4.16,1709208940.265625
8.82,1709208940.28125
12.28,1709208940.296875
14.64,1709208940.3125
